"twitter-search","RT @DTLAWalkingTour: Let's light it up at 7:30 pm tonight for the #HolidayLights tour of #DTLA . A special view of the city at night! #LosA…","","randomthingsido","542382364379209729","114065841","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme3/bg.gif","","0","0","Tue Dec 09 18:16:47 +0000 2014","1418149007"
"twitter-search","Currently seeking out a talented licensed hairstylist for a part time position\nSerious inquiries only\n#hiring #wanted # hairstylist #DTLA","","salonmainla","542382207130542080","220769299","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/291801468/dj129_SalonOnMain_Twitter.jpg","","0","0","Tue Dec 09 18:16:09 +0000 2014","1418148969"
"twitter-search","Top Twitter users for #dtla @lanow, @lafd, @latvives, @lafdtalk, @jardinedesign: http://t.co/UgwribIjnX","","SeenFeed","542382122950881281","1270592167","en","<a href=\"http://seen.co\" rel=\"nofollow\">Seen crawler</a>","http://pbs.twimg.com/profile_background_images/378800000072632000/1f9e1e826d737620d83f5b14dc816bd0.png","","0","0","Tue Dec 09 18:15:49 +0000 2014","1418148949"
"twitter-search","“I've never understood people who just go out for one drink. Once I have one drink, I want all the drinks.” \n― Vicki Lesage\n#SalvageLA #DTLA","","Salvage_LA","542382051375476736","350633279","en","<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","http://pbs.twimg.com/profile_background_images/590337973/g48skni13orem4vhuj8p.jpeg","","0","0","Tue Dec 09 18:15:32 +0000 2014","1418148932"
"twitter-search","RT @terrellcwoods: Peeking at the #pwc building in #dtla before the next big rain #mydayinla http://t.co/4k4nhUyLv9","","LATimescitybeat","542382032890765313","20642650","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/885793512/b7c98d44c7fbf01d0077278661fd96c0.jpeg","","0","0","Tue Dec 09 18:15:28 +0000 2014","1418148928"
"twitter-search","RT @ttaraturk: #mydayinLA Davinci apartment building still smoldering. #dtla http://t.co/ndsnmnYoop","","LATimescitybeat","542382012670042112","20642650","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/885793512/b7c98d44c7fbf01d0077278661fd96c0.jpeg","","0","0","Tue Dec 09 18:15:23 +0000 2014","1418148923"
"twitter-search","Highlights of #dtla based on 3620 tweets and 2776 instagrams: http://t.co/hlIo1MuzQm","","SeenFeed","542381980105846784","1270592167","en","<a href=\"http://seen.co\" rel=\"nofollow\">Seen crawler</a>","http://pbs.twimg.com/profile_background_images/378800000072632000/1f9e1e826d737620d83f5b14dc816bd0.png","","0","0","Tue Dec 09 18:15:15 +0000 2014","1418148915"
"twitter-search","RT @herbtheentspec: Come out &amp; help @WeFeedTheHungry during the Holidays at 540 S San Pedro as they feed, clothe &amp; pray for the homeless We…","","KittenKuroi","542381938833506307","21274990","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/98115597/KittyTwittyTemp6.jpg","","0","0","Tue Dec 09 18:15:05 +0000 2014","1418148905"
"twitter-search","RT BabesNGents: Daily #PhotoSession by MaxThompson_ : http://t.co/NgdeYWwswR | #photography SydneyaMaler #dtla... http://t.co/VGsNMNb5QF","","SheldonJames20","542381764333682689","2596363902","en","<a href=\"http://ifttt.com\" rel=\"nofollow\">IFTTT</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:14:24 +0000 2014","1418148864"
"twitter-search","RT @DTLAWalkingTour: Let's light it up at 7:30 pm tonight for the #HolidayLights tour of #DTLA . A special view of the city at night! #LosA…","","DeniseFondo","542381489657106432","2898037598","en","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","http://abs.twimg.com/images/themes/theme4/bg.gif","","0","0","Tue Dec 09 18:13:18 +0000 2014","1418148798"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","listerinaa","542381384120414208","1579476290","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:12:53 +0000 2014","1418148773"
"twitter-search","Let's light it up at 7:30 pm tonight for the #HolidayLights tour of #DTLA . A special view of the city at night! #LosAngeles","","DTLAWalkingTour","542381362028617729","81779952","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:12:48 +0000 2014","1418148768"
"twitter-search","Daily #PhotoSession by @MaxThompson_ : http://t.co/lkkZEc03ed | #photography @SydneyaMaler #dtla #toronto #montreal http://t.co/ypDasEdBRI","","BabesNGents","542381352855695361","1447618742","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:12:46 +0000 2014","1418148766"
"twitter-search","Because...chilaquiles 😍 @homegirlcafe yummmmmmmy! #DTLA #homegirlcafe #iLoveLA #losangeles #instafood http://t.co/PjhehDVNmq","","BLOGSbyLATINAS","542381136593182721","32647663","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/512143497353101312/mtP6UmZA.jpeg","","0","0","Tue Dec 09 18:11:54 +0000 2014","1418148714"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","AintThatPatchie","542381079487733762","172982253","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/583797109/t1nyso4qi4rh7fxsqi3g.jpeg","","0","0","Tue Dec 09 18:11:40 +0000 2014","1418148700"
"twitter-search","We now offer the latest in Hair color preservation. Color Proof is here and is the most amazing line I've used\n#colorproof #shineyhair #dtla","","salonmainla","542380997656838144","220769299","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/291801468/dj129_SalonOnMain_Twitter.jpg","","0","0","Tue Dec 09 18:11:21 +0000 2014","1418148681"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","JaYPaT1213","542380867004284928","194830677","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/378800000073226437/b2d5dc56023b63a096bcff0886f3d3c4.jpeg","","0","0","Tue Dec 09 18:10:50 +0000 2014","1418148650"
"twitter-search","RT @btsunoda: 2NITE 5p-9p EVO Apartments, 1155 S Grand Ave #DTLA w/ @ChiliPhilosophy chili infused sliders, triple beef chili w/ cornbread,…","","ChiliPhilosophy","542380864919703553","1710933126","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/457302911660208128/kMLJLNt0.png","","0","0","Tue Dec 09 18:10:49 +0000 2014","1418148649"
"twitter-search","2NITE 5p-9p EVO Apartments, 1155 S Grand Ave #DTLA w/ @ChiliPhilosophy chili infused sliders, triple beef chili w/ cornbread, chili fries","","btsunoda","542380791041236993","171737916","en","<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Tue Dec 09 18:10:32 +0000 2014","1418148632"
"twitter-search","RT @Victors2Sense: Stairway to nowhere. From the ruins of the #DTLA fire yesterday... #MyDayInLA http://t.co/5xcP579HzI","","Politution","542380763816017920","47382788","en","<a href=\"http://tweetadder.com\" rel=\"nofollow\">TweetAdder v4</a>","http://pbs.twimg.com/profile_background_images/510115897780862977/FbNKkNkR.jpeg","","0","0","Tue Dec 09 18:10:25 +0000 2014","1418148625"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","Because_Im_X","542380706878337024","388279066","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/631085388/x68419ad8e4154731d6195fe6fb650fa.jpg","","0","0","Tue Dec 09 18:10:12 +0000 2014","1418148612"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","moderndayfreak_","542380463869153280","1878077983","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/378800000114984856/d0d22e90e1d99d481802f5c70724f541.jpeg","","0","0","Tue Dec 09 18:09:14 +0000 2014","1418148554"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","Bishop89_ca","542380427927777280","767111132","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:09:05 +0000 2014","1418148545"
"twitter-search","RT @AriTaymor: Keep #dtla weird","","sydneycurates","542380243634253824","541374857","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/458312965444210689/tdZtEKtA.jpeg","","0","0","Tue Dec 09 18:08:21 +0000 2014","1418148501"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","GxldSociety","542379949613928448","146217637","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/378800000148479400/-UWEg6Ti.jpeg","","0","0","Tue Dec 09 18:07:11 +0000 2014","1418148431"
"twitter-search","Beautiful day downtown after such a crazy morning http://t.co/88IutENk43 receive a free Davines shine treat. \n#nofire #DTLA  #salon \n#fidm","","salonmainla","542379552710742017","220769299","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/291801468/dj129_SalonOnMain_Twitter.jpg","","0","0","Tue Dec 09 18:05:36 +0000 2014","1418148336"
"twitter-search","✨💫🏮🎄👥🎄🏮💫✨ #lanterns #LittleTokyo #LittleTokyoLA #LAliving #DTLA #DowntownLA #shadowplay… http://t.co/LPtrQjRQdu","","MalibuChococat","542379529369833472","41648532","und","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://pbs.twimg.com/profile_background_images/17125156/100_1622.jpg","","0","0","Tue Dec 09 18:05:31 +0000 2014","1418148331"
"twitter-search","Fuck traffic #dtla http://t.co/p5F8ExSLLX by capotheskipper #phhhoto","","CapoTheSkipper","542379093988102145","2530668096","en","<a href=\"http://www.apple.com\" rel=\"nofollow\">iOS</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:03:47 +0000 2014","1418148227"
"twitter-search","RT @lisanapoli: .@edwardjolmos 'Art is the backbone of humanity.' @MusicCenterLA #Musiccenter50 (Thanks, DorothyChandler.) #DTLA http://t.c…","","ChristiCCarter","542378939260215296","24826902","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Tue Dec 09 18:03:10 +0000 2014","1418148190"
"twitter-search","Massive fire across a fire station in #DTLA photos http://t.co/tkjucL56xw via @BostonGlobe Will insurers require construction fire watch?","","CarlMuhlstein","542378727636611072","21303710","en","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://pbs.twimg.com/profile_background_images/442089421454577664/_BCKIuXb.jpeg","","0","0","Tue Dec 09 18:02:20 +0000 2014","1418148140"
"twitter-search","RT @katemather: One building damaged by #DTLA fire housed #LAPD's audit division &amp; inspector general's office, officials say. Neither able …","","LANow","542378711547273216","17036898","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/469664630961225729/oGNFm-K_.jpeg","","0","0","Tue Dec 09 18:02:16 +0000 2014","1418148136"
"twitter-search","RT @katemather: One building damaged by #DTLA fire housed #LAPD's audit division &amp; inspector general's office, officials say. Neither able …","","MattHjourno","542378704387579904","76459927","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Tue Dec 09 18:02:14 +0000 2014","1418148134"
"twitter-search","RT @katemather: One building damaged by #DTLA fire housed #LAPD's audit division &amp; inspector general's office, officials say. Neither able …","","ShorealoneFilms","542378627472449537","209681820","en","<a href=\"http://itunes.apple.com/us/app/twitter/id409789998?mt=12\" rel=\"nofollow\">Twitter for Mac</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 18:01:56 +0000 2014","1418148116"
"twitter-search","#DTLA #mood http://t.co/PMWazJrdXA","","ChuckDoom","542378517141270531","24728669","und","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://pbs.twimg.com/profile_background_images/105241298/GraphShotManny1Web.jpg","","0","0","Tue Dec 09 18:01:30 +0000 2014","1418148090"
"twitter-search","One building damaged by #DTLA fire housed #LAPD's audit division &amp; inspector general's office, officials say. Neither able to get inside.","","katemather","542378502431858689","19829856","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Tue Dec 09 18:01:26 +0000 2014","1418148086"
"twitter-search","Soa Xmas tree\nLimited edition Bells\n#motorcycle #harley #glendale #losangeles #dtla #sfv #SOAFX @vampire__addict http://t.co/MJLMXXwWcV","","hairglove_","542378105839443968","2822591708","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 17:59:51 +0000 2014","1418147991"
"twitter-search","✨💫🍃🏮💡🏮💡🏮🍃💫✨ #LittleTokyo #LittleTokyoLA #DTLA #DowntownLA #lookupneverdown #LAliving… http://t.co/FwohEmBbq3","","MalibuChococat","542377567332728832","41648532","und","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://pbs.twimg.com/profile_background_images/17125156/100_1622.jpg","","0","0","Tue Dec 09 17:57:43 +0000 2014","1418147863"
"twitter-search","Peeking at the #pwc building in #dtla before the next big rain #mydayinla http://t.co/4k4nhUyLv9","","terrellcwoods","542377187219759106","85196730","en","<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","http://pbs.twimg.com/profile_background_images/458854163862925312/fqVcie8y.jpeg","","0","0","Tue Dec 09 17:56:12 +0000 2014","1418147772"
"twitter-search","RT @MariscosJalisco: Serving Now in #DTLA E 10th St/Towne Ave #LosAngeles Until 4:30PM #ClubGoinUpOnATuesday #FashionDistrict #WeDeliver ht…","","chelseamonet","542375854064410624","35140621","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/378800000176983453/iwKY5Kyg.jpeg","","0","0","Tue Dec 09 17:50:55 +0000 2014","1418147455"
"twitter-search","RT @katemather: .@LAPDPaysinger, filling in for Beck, opens Police Commission comments with praise for @LAFD's \"extraordinary work\" handlin…","","paiute023","542375740277153793","870721279","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme9/bg.gif","","0","0","Tue Dec 09 17:50:27 +0000 2014","1418147427"
"twitter-search","Serving Now in #DTLA E 10th St/Towne Ave #LosAngeles Until 4:30PM #ClubGoinUpOnATuesday #FashionDistrict #WeDeliver http://t.co/tVKQIdvClP","","MariscosJalisco","542375675425206272","172221238","en","<a href=\"http://www.foodtrucksin.com\" rel=\"nofollow\">FoodTrucksIn</a>","http://pbs.twimg.com/profile_background_images/378800000060951264/87fbae1e2293e5d96569f79b1a8ce3d2.jpeg","","0","0","Tue Dec 09 17:50:12 +0000 2014","1418147412"
"twitter-search","Incredible time performing w/Maestro @GrantGershon1 \n\n#davidthesinger #granttheconductor #messiah #dtla #la http://t.co/sucSdjjlo5","","davidthesinger","542375149077417984","110917053","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","Point","34.09589738","-118.20791136","Tue Dec 09 17:48:07 +0000 2014","1418147287"
